date,omega,aG,bG,phi,kz,phi4,delta,kappa
1939-07-17,0.16162133918740879,0.0796714571941862,0.8411230835227304,0.9207945407169166,5.242465326179712,0.8747918092010338,0.12520819079896617,4.572516520991761
1939-07-22,0.19866426813681787,0.08035583382310678,0.8280320802421433,0.90838791406525,5.726527217475628,0.855688072393681,0.14431192760631895,4.674600627317963
1939-07-28,0.22901725244990978,0.07925029085536683,0.8142603159931984,0.8935106068485652,7.708499251666332,0.8404946626484295,0.15950533735157046,4.759102202262478
1939-08-03,0.24533609367164164,0.07784382459890102,0.8044256397166312,0.8822694643155322,8.3949502187476,0.8232102993095252,0.17678970069047484,4.8590256989678515
1939-08-09,0.2669515717883711,0.08475605808986443,0.7911234695084108,0.8758795275982753,10.223288714769575,0.8334212657529174,0.16657873424708258,4.799493562701904
1939-08-15,0.25444490549194776,0.08077370499447388,0.7917300653029815,0.8725037702974554,6.654950718832853,0.7981579411254621,0.20184205887453788,5.011539438371937
1939-08-21,0.24919886853411138,0.07721355151393676,0.7988774730807366,0.8760910245946734,6.356357960399,0.7994697281813841,0.20053027181861593,5.003316397106255
1939-08-26,0.2608532934329347,0.08632614518593923,0.7940563270634459,0.8803824722493852,6.2871696179772245,0.81447436054426,0.18552563945573997,4.911142933126908
1939-09-01,0.27332065126999416,0.0967270640042715,0.7806908327484925,0.8774178967527639,5.368285769779941,0.8107323928505529,0.18926760714944713,4.933810509206265
1939-09-08,0.23074215806479662,0.09139879684915095,0.8226061987316059,0.9140049955807569,10.01305146385339,0.9106978210723358,0.08930217892766423,4.392236269205133
1939-09-14,0.25066714430621506,0.08345375347446547,0.8161892078986095,0.899642961373075,9.997542023725059,0.8720211000219359,0.1279788999780641,4.5870449693239985
1939-09-20,0.2073043204026436,0.0854042862694838,0.8442077862250184,0.9296120724945022,18.223690722634572,0.9898063472495428,0.01019365275045725,4.041194533774342
1939-09-26,0.2553788025618302,0.08088295025991084,0.8191429213308183,0.9000258715907292,12.915705766645077,0.8879997320178246,0.11200026798217544,4.5045058638820725
1939-10-02,0.2309314771942335,0.07483299290446067,0.83909637630037,0.9139293692048307,20.845475218093615,0.946401093238042,0.053598906761958,4.226537805777774
1939-10-07,0.26828854947901426,0.08267976602123431,0.814069890777866,0.8967496567991002,19.929834975694256,0.9335632332899815,0.06643676671001852,4.284658882616394
1939-10-14,0.2680603128091549,0.09081923413882323,0.80903480960941,0.8998540437482332,41.54868333673426,1.144188244927689,-0.144188244927689,3.495928242343369
1939-10-20,0.2860540156400665,0.09184297349515454,0.8101973592275832,0.9020403327227378,50.0,1.2269982190996986,-0.22699821909969864,3.2599884317150614
1939-10-26,0.2761038676634584,0.09326383436316035,0.8093786378883707,0.902642472251531,50.0,1.2409724299181875,-0.24097242991818746,3.2232786994822313
1939-11-01,0.25613078936999856,0.10018199192743203,0.8092236327454541,0.9094056246728861,50.0,1.318803734007537,-0.3188037340075369,3.033051770216735
1939-11-08,0.21085289856841322,0.11561110735363615,0.8171623399264674,0.9327734472801035,50.0,1.524996782983973,-0.524996782983973,2.622956352847623
1939-11-15,0.2068883263055529,0.11288620401210338,0.8200862138538468,0.9329724178659502,50.0,1.4948589902554863,-0.4948589902554863,2.6758376716966192
1939-11-21,0.1674562322662311,0.10889111403418136,0.8278085664556535,0.9366996804898349,50.0,1.4584127524944082,-0.45841275249440816,2.742707778136585
1939-11-28,0.1654909039273407,0.10810828482783794,0.8228807934329136,0.9309890782607516,50.0,1.4394233250132338,-0.4394233250132338,2.77889063661187
1939-12-04,0.1565283234130474,0.1034395406415324,0.8318775660368699,0.9353171066784023,50.0,1.3991052798836883,-0.39910527988368827,2.858969984254889
1939-12-09,0.15246529975377876,0.10645331431448445,0.8346031945603828,0.9410565088748672,50.0,1.4408704511941357,-0.4408704511941357,2.77609968105388
1939-12-15,0.15966745943375993,0.1104030844950331,0.8370299350929555,0.9474330195879886,50.0,1.4948825388404674,-0.4948825388404674,2.675795519762156
1939-12-21,0.12159532114724499,0.11539391945546265,0.8407932898827217,0.9561872093381844,50.0,1.5667660550193412,-0.5667660550193412,2.553029526766599
1939-12-28,0.10560673671876354,0.13710794683481198,0.8414756770205606,0.9785836238553726,50.0,1.878756774055537,-0.8787567740555371,2.129067506362459
1940-01-04,0.10392562803272767,0.12228677923518483,0.845013327770603,0.9673001070057878,50.0,1.6684182594234351,-0.6684182594234351,2.3974803544659737
1940-01-10,0.06815011527616398,0.10627822107150468,0.8664281003025025,0.9727063213740071,50.0,1.4996155410730108,-0.49961554107301076,2.6673503244290897
1940-01-16,0.07611366883790796,0.09279016992799277,0.868379399398613,0.9611695693266058,50.0,1.3457377071275158,-0.34573770712751584,2.9723474186793957
1940-01-22,0.06710697679401943,0.0886164906645487,0.8739429269790678,0.9625594176436165,50.0,1.3113118709617204,-0.3113118709617204,3.050380377527115
1940-01-27,0.0676575644068495,0.08082705162550025,0.8743601218138848,0.9551871734393851,44.1845064471056,1.1945074469890469,-0.19450744698904687,3.34866057979183
1940-02-02,0.0627909650053323,0.08408354974932654,0.8765848101369746,0.9606683598863012,50.0,1.269315821270562,-0.269315821270562,3.151303980435754
1940-02-08,0.04725596001301721,0.08244403036985168,0.8866841749547021,0.9691282053245538,50.0,1.2722633673932169,-0.2722633673932169,3.1440031227148624
1940-02-15,0.05112477018726774,0.08112446816157404,0.8884213834333407,0.9695458515949147,50.0,1.2624969457353221,-0.2624969457353221,3.168324496555721
1940-02-21,0.03933686898031965,0.08438713702285683,0.8990944551580986,0.9834815921809554,50.0,1.3161742980095934,-0.3161742980095934,3.0391111618340116
1940-02-28,0.024806501884336665,0.08581801035095209,0.9075842211010069,0.9934022314519589,50.0,1.3477198075829415,-0.3477198075829415,2.967975967626217
1940-03-16,0.01626818565112887,0.0865994634046426,0.9096860470514165,0.9962855104560592,50.0,1.36005870438132,-0.3600587043813199,2.941049520226091
1940-03-23,0.01447370423660418,0.08573537051324488,0.9082784215876561,0.994013792100901,50.0,1.348240552981939,-0.348240552981939,2.966829614457965
1940-03-29,0.01991928327181269,0.09642896022679633,0.8965342816286838,0.9929632418554801,50.0,1.441604673826777,-0.44160467382677693,2.7746857877353412
1940-04-04,0.02684254592718661,0.10342445507470771,0.889456731006339,0.9928811860810467,50.0,1.5099473271412176,-0.5099473271412176,2.649099030211337
1940-04-10,0.02735234176647348,0.10134495659317373,0.8855260615709534,0.9868710181641271,50.0,1.477183617609042,-0.47718361760904204,2.7078556465948145
1940-04-16,0.023121124409851885,0.09362610618443565,0.8931431466049375,0.9867692527893732,50.0,1.4032400984541997,-0.4032400984541997,2.8505456795357933
1940-04-22,0.026181189112159373,0.09468840662330827,0.8877986821579269,0.9824870887812351,50.0,1.4046097027160143,-0.40460970271601426,2.8477661746643403
1940-04-27,0.023450336763066695,0.08068933720565614,0.893042244473805,0.9737315816794612,19.44765767563261,1.0682616334355761,-0.06826163343557612,3.744401066933224
1940-05-03,0.02659296818955867,0.08629270456951502,0.8895408689204062,0.9758335734899212,50.0,1.3171262753842679,-0.31712627538426785,3.0369145880359962
1940-05-09,0.023214799601710297,0.08146460496467066,0.8943218450884127,0.9757864500530834,50.0,1.2773468073476408,-0.27734680734764083,3.131490975662153
1940-06-03,0.04971809549490966,0.13435157725026228,0.8634213780023274,0.9977729552525897,50.0,1.8800178394055127,-0.8800178394055127,2.1276393852011823
1940-06-08,0.03291169313046625,0.08852777927668781,0.894587648919307,0.9831154281959948,50.0,1.35053716263643,-0.35053716263643,2.9617844741061865
1940-06-14,0.027522006234935954,0.09329022970671971,0.8999026574415578,0.9931928871482776,50.0,1.4128823920598252,-0.41288239205982524,2.8310919737406066
1940-06-20,0.031253043232046016,0.07490499342495417,0.9032556186978236,0.9781606121227777,50.0,1.2317253270680362,-0.23172532706803617,3.24747726794048
1940-06-26,0.033391417492483096,0.07472599030857478,0.9067808293623631,0.9815068196709379,50.0,1.2369703448128226,-0.23697034481282264,3.2337072725904976
1940-07-02,0.042101411456913894,0.08316270448070268,0.9018298163897261,0.9849925208704289,50.0,1.3090960015813717,-0.30909600158137174,3.0555436691946576
1940-07-09,0.03876114622589849,0.09017599708578364,0.8914944830927722,0.9816704801785558,50.0,1.3621307437243442,-0.3621307437243442,2.9365756689869444
1940-07-15,0.06131176822527512,0.12506428873988595,0.8462367287230202,0.9713010174629062,50.0,1.7098384061071414,-0.7098384061071414,2.3394023585579427
1940-07-20,0.06406620669823727,0.12303705809755741,0.842781364561623,0.9658184226591804,50.0,1.6745729911476515,-0.6745729911476515,2.3886686463625817
1940-07-26,0.06552810517229576,0.13115329123350208,0.8320416169116361,0.9631949081451382,50.0,1.7706025353443322,-0.7706025353443322,2.259117966993147
1940-08-01,0.07210756615578424,0.13012641913647308,0.8373219455157468,0.9674483646522198,50.0,1.7656677011750266,-0.7656677011750266,2.265431936789724
1940-08-07,0.08494413116108696,0.14236278022064494,0.8530412951126256,0.9954040753332706,50.0,1.9839201716055144,-0.9839201716055144,2.0162101566631816
1940-08-13,0.07268719555551147,0.12446920762159795,0.8511015948510348,0.9755708024726327,50.0,1.710874989288571,-0.7108749892885711,2.337984963859522
1940-08-19,0.08873398262543637,0.15927221500682298,0.8084518052417408,0.9677240202485637,50.0,2.1795040645518453,-1.1795040645518453,1.8352798992473958
1940-08-24,0.07849396376297872,0.16551049287539857,0.8090895753888521,0.9746000682642506,50.0,2.2921377324016925,-1.2921377324016925,1.7450958306108493
1940-08-30,0.08377598231426188,0.16660796028093278,0.8113928778098262,0.978000838090759,50.0,2.3166380483258977,-1.3166380483258977,1.7266400346357826
1940-09-06,0.07675458705308778,0.17171226984726345,0.8165478460992254,0.9882601159464888,50.0,2.4214281339594392,-1.4214281339594392,1.6519177025746918
1940-10-24,0.06544542333025526,0.15232655856790508,0.8361954245766315,0.9885219831445367,50.0,2.114141352971937,-1.114141352971937,1.8920210771985668
1940-10-30,0.06157035692609832,0.15074225738664032,0.8409996614230533,0.9917419188096936,50.0,2.0969902134633185,-1.0969902134633185,1.907495788162852
1941-01-14,0.16279990140818643,0.19483367286402375,0.8032625392581974,0.9980962121222211,50.0,2.856243892655312,-1.856243892655312,1.4004406312380395
1941-01-25,0.16230018572977042,0.19287149816942484,0.8060986816254915,0.9989701797949163,50.0,2.8207127456192915,-1.8207127456192915,1.4180813009804705
1941-03-10,0.15530575366650906,0.1539163240204681,0.8308752503761797,0.9847915743966478,50.0,2.1306359502013406,-1.1306359502013406,1.8773737482567159
1941-03-15,0.11390964501291262,0.10022879806295537,0.8304394216704476,0.930668219733403,50.0,1.3583881213178313,-0.35838812131783127,2.94466650379674
1941-03-21,0.12674814762906864,0.1132537468304441,0.823137287859521,0.9363910346899651,50.0,1.5053223172333254,-0.5053223172333254,2.6572382234734375
1941-03-27,0.14176065159017434,0.1491250973694601,0.7744824940606173,0.9236075914300774,50.0,1.9427274215543657,-0.9427274215543657,2.0589610027739362
1941-04-02,0.13383647643144755,0.1341250626234148,0.7858586026841381,0.9199836653075529,50.0,1.727857033195732,-0.7278570331957319,2.315006347835307
1941-04-08,0.13850604883525178,0.11272597342535774,0.7892179292602125,0.9019439026855702,50.0,1.4361529127417059,-0.43615291274170587,2.785218735770796
1941-04-15,0.15616920197491757,0.0902773111437641,0.7907893430003091,0.8810666541440733,50.0,1.1756281015046837,-0.17562810150468366,3.402436531485092
1941-04-21,0.21860999962591038,0.09206598897779728,0.7616477387576204,0.8537137277354176,50.0,1.1441582989204373,-0.1441582989204373,3.496019741126881
1941-04-26,0.18093238702780776,0.08214310011532008,0.7734139385471098,0.8555570386624299,50.0,1.062604802336046,-0.06260480233604593,3.7643345778283153
1941-05-02,1.0760463042732158,0.15249658177962966,0.014875005686756931,0.16737158746638658,50.0,1.1675184135601109,-0.16751841356011088,3.4260701617568587
1941-05-08,1.1060171679290731,0.15712680332682588,0.006551362894019841,0.16367816622084572,50.0,1.236543325959063,-0.23654332595906302,3.234823977475759
1941-05-14,1.1655500353243635,0.15716969086422752,1.6048100903396876e-18,0.15716969086422752,50.0,1.2351155863178422,-0.23511558631784224,3.2385632926266448
1941-05-20,1.1750082935346835,0.14419466250783924,3.6750386004179624e-18,0.14419466250783924,50.0,1.039605034787483,-0.03960503478748301,3.847615071254136
1941-05-26,1.1873597193105165,0.12202495469441496,0.0,0.12202495469441496,50.0,0.7445044784087012,0.25549552159129885,5.372701059568604
1941-06-02,1.2719832575111978,0.14207111799596386,0.004293979872836483,0.14636509786880034,50.0,1.0104486677366746,-0.010448667736674633,3.958637511947722
1941-06-07,0.14936799932832834,0.06370763335553915,0.831758004670523,0.8954656380260622,50.0,1.000733173725849,-0.0007331737258489124,3.997069453696157
1941-06-13,0.020761574701308683,0.0,0.9744932396898376,0.9744932396898376,50.0,0.9496370742011953,0.05036292579880475,4.212135465924889
1941-06-19,0.09539302049901492,0.030077968510725885,0.8705281283281089,0.9006060968388347,50.0,0.8554208669601593,0.1445791330398407,4.676060819295278
1941-06-25,0.1589021248901962,0.03395228190562128,0.8148755664875137,0.848827848393135,50.0,0.776993831091059,0.22300616890894098,5.148046020369528
1941-07-01,0.10651154162044262,0.026552969859519587,0.8594392240586777,0.8859921939181973,50.0,0.8195301178936476,0.1804698821063524,4.880845636620141
1941-07-08,0.14797508192851577,0.029577345172816825,0.8145671586214602,0.8441445037942771,50.0,0.7554460913122119,0.24455390868778815,5.2948847654397015
1941-07-14,0.9673591169349932,0.10952505139169626,0.0,0.10952505139169626,50.0,0.5997868441176852,0.40021315588231476,6.669035907054929
1941-07-19,0.9231247846194044,0.12250578114982573,0.0,0.12250578114982573,50.0,0.7503833207564499,0.24961667924355013,5.330608889290958
1941-07-25,0.9432014039833162,0.11636304712663953,7.410129248716747e-19,0.11636304712663953,50.0,0.6770179368298266,0.3229820631701734,5.9082629608459385
1941-07-31,0.8967816877464563,0.13179079694334625,1.2822541687478128e-18,0.13179079694334625,50.0,0.8684407079481161,0.13155929205188388,4.60595635763193
1941-08-06,0.9253874338338035,0.13302827420692986,0.03900330313209456,0.1720315773390244,50.0,0.8967244287869848,0.10327557121301523,4.460679191500193
1941-08-12,0.9094276935939415,0.14998717449485557,0.028403396185098666,0.17839057067995423,50.0,1.1341346688420821,-0.13413466884208214,3.5269180194305156
1941-08-18,0.9335627896538753,0.15827715056389088,0.02857013564609604,0.18684728620998692,50.0,1.2624430715046415,-0.2624430715046415,3.168459703480018
1941-08-23,0.9274189460234823,0.15447474939027353,0.04649427866239922,0.20096902805267275,50.0,1.209648511996639,-0.20964851199663892,3.306745687139831
1941-08-29,0.11822110849122033,0.04409832777528649,0.8516019978611435,0.89570032563643,50.0,0.8975675364614604,0.10243246353853963,4.456489163778654
1941-09-05,0.10993966949743986,0.039490311712463075,0.8387024804842194,0.8781927921966824,50.0,0.8476373315044329,0.15236266849556712,4.718999330646023
1941-09-11,0.012883512837119818,0.027976906184200998,0.9601075981828271,0.9880845043670281,50.0,1.0146636444725752,-0.014663644472575177,3.9421930822003683
1941-09-17,0.014871770393674323,0.03156175245524206,0.9596212994998446,0.9911830519550867,50.0,1.0312549091672532,-0.03125490916725315,3.8787694142760816
1941-09-23,0.03207665368968997,0.030225455416581084,0.9425431512160868,0.9727686066326678,50.0,0.9910440916519089,0.008955908348091124,4.036147365888285
1941-09-29,0.031491985703059056,0.029526604846695722,0.9336558115433811,0.9631824163900767,50.0,0.9704395665379002,0.0295604334620998,4.12184347992965
1941-10-04,0.03317771627468904,0.02938760789578822,0.9294248663608656,0.9588124742566538,50.0,0.9616393041841597,0.03836069581584034,4.159563760128898
1941-10-10,0.03736686125494982,0.027702462275867628,0.9256550011558141,0.9533574634316817,50.0,0.946494347472038,0.05350565252796202,4.2261213822179435
1941-10-17,0.0318817570152577,0.025932747342620046,0.9325281511157132,0.9584608984583333,50.0,0.9516001557256275,0.048399844274372494,4.203446138520085
1941-10-23,0.022606640130906193,0.024013739076133574,0.9453654774746034,0.969379216550737,50.0,0.9679523890369353,0.03204761096306474,4.132434658258142
1941-10-29,6.1050436002757156e-09,0.0,0.9976371545524996,0.9976371545524996,10.75936086610772,0.9952798921436079,0.004720107856392097,4.018969971738206
1941-11-05,0.03171167213949978,0.03470832348997196,0.9232222014773368,0.9579305249673088,50.0,0.9766596089188863,0.023340391081113743,4.095592736171205
1941-11-12,5.926845133208125e-09,4.835098809254966e-16,0.9977342977558659,0.9977342977558663,7.220525721958373,0.9954737289183918,0.004526271081608191,4.018187405453788
1941-11-18,0.0016940670436470138,4.067503868873087e-10,0.9948868757234841,0.9948868761302345,12.882864793909198,0.9897998962961766,0.010200103703823404,4.0412208719842955
1941-11-25,0.004695594390918861,0.0,0.9882821551599253,0.9882821551599253,10.163665848864781,0.9767016182075468,0.02329838179245325,4.095416579058037
1941-12-01,0.009556267582691421,1.9913671289974843e-10,0.978611349454117,0.9786113496532537,7.168166225856932,0.9576801736701628,0.04231982632983722,4.176759747119554
1941-12-06,0.012258931254007713,5.226994464081489e-16,0.9751231466242408,0.9751231466242414,8.335013812337479,0.9508651510823617,0.04913484891763831,4.20669533997206
1941-12-12,0.031802014324070496,0.04054397158780185,0.917210192004206,0.9577541635920078,50.0,0.9978399058513381,0.0021600941486619174,4.008659081024902
1941-12-18,0.026489801752465382,0.03394876334097921,0.932472082560164,0.9664208459011432,50.0,0.9904426594789901,0.009557340521009872,4.038598258786783
1941-12-24,0.045852501673950816,0.0305502514780859,0.9049098787880255,0.9354601302661114,50.0,0.9208182307208304,0.07918176927916964,4.343962648164275
1941-12-31,0.03256454696230717,0.032096963652039553,0.9319160303219154,0.9640129939739549,50.0,0.9798015912589656,0.0201984087410344,4.082459179169453
1942-01-07,0.02185293775824034,0.041401127569586194,0.9445958865204777,0.9859970140900638,50.0,1.056178726632146,-0.05617872663214607,3.7872378027863367
1942-01-13,0.028160675078177027,0.04190210578944348,0.9338113134635992,0.9757134192530428,50.0,1.03805021352036,-0.03805021352035998,3.85337813903503
1942-01-19,0.02959307785047173,0.041171860156418716,0.9330035433274501,0.9741754034838688,50.0,1.0320786981212038,-0.032078698121203786,3.8756734416489755
1942-01-24,0.034923143158357005,0.04131789499962396,0.9283344811025025,0.9696523761021265,50.0,1.0238769843932973,-0.02387698439329733,3.906719323679511
1942-01-30,0.03500084083590018,0.03959728358325696,0.9250285130772067,0.9646257966604637,50.0,1.007332226074305,-0.007332226074304948,3.970884576569621
1942-02-05,0.031861804514156114,0.03778206208549185,0.9247010702004566,0.9624831322859484,50.0,0.9963205064911365,0.0036794935088635405,4.014772328723102
1942-02-11,0.032045131340333655,0.03855207214146744,0.9252557024725454,0.9638077746140128,50.0,1.0017522774600605,-0.0017522774600604585,3.993003150581286
1942-02-18,0.02507997136795052,0.03506619097377681,0.9337725892166117,0.9688387801903885,50.0,0.9989008317218597,0.0010991682781402723,4.0044015111139535
1942-02-25,0.03786882914073467,0.04043947949644594,0.9142308975017052,0.954670376998151,50.0,0.991527752313022,0.008472247686977963,4.034178559973593
1942-03-03,0.030220925379018906,0.037050526529562845,0.9240978149348832,0.961148341464446,50.0,0.9910704685896295,0.00892953141037045,4.036039945466554
1942-03-09,0.025156055593439877,0.04030997575681478,0.9321046262663928,0.9724146020232076,50.0,1.025209971358188,-0.02520997135818792,3.9016397730709156
1942-03-14,0.02746522416782115,0.040622429872658974,0.9302668327025075,0.9708892625751665,50.0,1.0234848688129463,-0.023484868812946313,3.9082160585717913
1942-03-20,0.0238052221035258,0.04457188697400093,0.932254786941647,0.9768266739156479,50.0,1.0515363531858402,-0.051536353185840156,3.803957883035806
1942-03-26,0.028982907924597463,0.04861081642158724,0.9217228067650315,0.9703336231866188,50.0,1.0573349024719605,-0.05733490247196049,3.7830965294424073
1942-04-01,0.038255535960352506,0.054052648994117124,0.9035377811717995,0.9575904301659166,50.0,1.0601421862461256,-0.06014218624612555,3.77307879253788
1942-04-08,0.03009996724569008,0.04964015573481283,0.9129398858702402,0.9625800416050531,22.785775455493923,0.9802436474932977,0.01975635250670227,4.080618130225985
1942-04-14,0.03876929626501321,0.05609703171865817,0.9026904918891223,0.9587875236077805,50.0,1.0734704868405032,-0.07347048684050317,3.726231926294516
1942-04-20,0.011413725212580075,0.027103503165944627,0.9621561948074455,0.9892596979733902,50.0,1.0146301443438552,-0.014630144343855234,3.9423232419205667
1942-05-13,0.005981954509619245,1.841485939278472e-12,0.9977262615647202,0.9977262615665617,29.935641582691616,0.9954576930195871,0.0045423069804129135,4.0182521347206
1942-05-19,0.006038874482298999,4.972832530776498e-14,0.9979005119088364,0.9979005119088862,50.0,0.995805431668017,0.004194568331982951,4.016848947389077
1942-05-25,0.008971325139676772,0.0,0.9946893330642542,0.9946893330642542,50.0,0.9894068693118109,0.010593130688189123,4.042826186139408
1942-06-01,0.011191841189771122,4.346864839180903e-20,0.9925651869039597,0.9925651869039597,50.0,0.9851856502536924,0.014814349746307576,4.060148459297972
1942-06-06,0.012645307226702969,0.0017289157865129066,0.9888528761660407,0.9905817919525536,50.0,0.9813987548879779,0.018601245112022102,4.075815238278534
1942-06-12,0.014425897750321541,0.005246436554452007,0.982455478273368,0.98770191482782,50.0,0.9769038022840169,0.023096197715983147,4.0945689745990705
1942-06-18,0.015360607242653574,0.004618975701650574,0.9822573235452906,0.9868762992469412,50.0,0.9749702419054277,0.025029758094572307,4.102689321248023
1942-06-24,0.020503725105965476,0.004468251665305652,0.9779125294835548,0.9823807811488604,50.0,0.9660502975449261,0.033949702455073894,4.140571158836562
1942-06-30,0.02396269167946523,0.00809030639126376,0.9690812318576515,0.9771715382489152,32.62859078118361,0.956934403134939,0.04306559686506095,4.180014833718913
1942-07-07,0.02223847131926355,0.0032618334311142684,0.9755651987882245,0.9788270322193388,14.84868159442441,0.9582497028451196,0.041750297154880434,4.174277318452259
1942-07-13,0.2428095001131628,0.04038035908650775,0.7085613935586957,0.7489417526452035,14.997764139803937,0.5837381307204818,0.41626186927951825,6.852387722321617
1942-07-18,0.3159793346947388,0.04478676170241123,0.6270997325518702,0.6718864942542815,14.93810999819967,0.47938927518520513,0.5206107248147949,8.343949702367992
1942-07-24,0.028108446379551184,0.0037511784685020882,0.9689722967683658,0.9727234752368679,13.165133078226548,0.9463621389993931,0.05363786100060686,4.2267117788854875
1942-07-30,0.033103155719882746,0.0051010774305412674,0.9630172692118234,0.9681183466423646,19.919574906263765,0.9377454391930045,0.06225456080699554,4.265549937989866
1942-08-05,0.047967797399961674,0.010254759697012889,0.9434597639667128,0.9537145236637257,50.0,0.9147242373728578,0.0852757626271422,4.372902604492297
1942-08-11,0.16545365544729515,0.03458436310519124,0.7941888892382257,0.8287732523434169,22.14434772626574,0.7121553965635875,0.2878446034364125,5.616751651818515
1942-08-17,0.19031413390311733,0.04333002505609289,0.7560872642654931,0.799417289321586,22.02601548521174,0.678544158806069,0.321455841193931,5.894973743548529
1942-08-22,0.12102529264074718,0.03840118712076307,0.8403778805491315,0.8787790676698946,50.0,0.8445105572166782,0.15548944278332177,4.736471280102316
1942-08-28,0.19743072227364078,0.04395173704979085,0.7552000965137723,0.7991518335635631,50.0,0.7332996573830088,0.26670034261699116,5.454795948323708
1942-09-03,9.129530473178325e-09,0.008065523321773124,0.9894478713607313,0.9975133946825044,18.853230993117652,0.9961943728519366,0.0038056271480634285,4.015280661090942
1942-09-10,9.103822843733962e-09,0.0,0.9963135318357375,0.9963135318357375,10.37205501237807,0.992640653719001,0.007359346280998991,4.029655631183053
1942-09-16,8.869585319418872e-09,1.455696220747075e-08,0.9961431996373873,0.9961432141943495,9.11509029562861,0.9923013031854514,0.0076986968145486,4.0310337063544495
1942-09-22,1.0914054844801333e-07,1.910033494848297e-07,0.9943411115388802,0.9943413025422296,9.077056303225318,0.9887146259416725,0.011285374058327524,4.045656749732327
1942-09-28,8.912662746450809e-09,5.092601895739791e-16,0.9929221644646362,0.9929221644646368,14.371051137899286,0.9858944246851391,0.014105575314860896,4.057229557087173
1942-10-03,0.0014062991031629066,4.4118684354137425e-15,0.9910539212796405,0.991053921279645,50.0,0.9821878748837607,0.017812125116239308,4.072540602757277
1942-10-09,7.600039812580467e-09,0.0,0.995551452541162,0.995551452541162,5.649452517295998,0.9911226946568175,0.00887730534318254,4.035827270996983
1942-10-16,7.516380131740075e-09,0.0,0.9951695276230764,0.9951695276230764,5.712698472912192,0.9903623887095371,0.009637611290462922,4.0389255949148914
1942-10-22,0.0003352973836878223,0.0,0.9942343227212005,0.9942343227212005,6.946200508750548,0.9885018884768842,0.01149811152311575,4.046527423597874
1942-10-28,0.003086539687508378,1.0724000907399983e-15,0.9891085434409164,0.9891085434409175,6.580386907097769,0.9783357107078132,0.021664289292186778,4.088576095322179
1942-11-04,6.640685619117546e-09,0.0,0.9975279229785518,0.9975279229785518,4.390266693134209,0.9950619571219035,0.004938042878096516,4.019850192614656
1942-11-10,6.535216034912484e-09,0.0,0.9979243213371677,0.9979243213371677,4.4258023629790815,0.9958529511162467,0.004147048883753279,4.01665727406483
1942-11-17,0.010234800504493382,0.02174451626492402,0.9613140491395837,0.9830585654045078,4.76427701000236,0.9681839834814524,0.031816016518547596,4.131446159248129
1942-11-23,0.018569353229538895,0.025544199514245143,0.9463980726754244,0.9719422721896696,4.829946521659886,0.9471708440476673,0.05282915595233273,4.223102965148594
1942-11-30,0.012072081431598287,0.020574871696971697,0.9597136829430725,0.9802885546400442,4.519897177817435,0.9624557120466518,0.03754428795334819,4.156035389404093
1942-12-05,6.3817698328292326e-09,0.0,0.9973963435181217,0.9973963435181217,4.092099505122043,0.9947994660633189,0.005200533936681073,4.020910883506043
1942-12-11,6.335825320214403e-09,0.0,0.9959460890680562,0.9959460890680562,4.071023521487573,0.9919086123299564,0.008091387670043582,4.032629569173866
1942-12-17,6.1917790400701625e-09,0.0,0.9956739059038573,0.9956739059038573,4.160274863387957,0.9913665268978432,0.008633473102156786,4.034834636304183
1942-12-23,0.0006829807574760162,0.0,0.9939994067960914,0.9939994067960914,4.454257643877534,0.9880348207109817,0.011965179289018302,4.048440314200296
1942-12-30,0.003526679862388413,0.0,0.988020601409554,0.988020601409554,4.533750296380338,0.9761847088096967,0.023815291190303345,4.097585184342182
1943-01-06,0.004833824050723391,6.013154544097022e-18,0.9856563079161414,0.9856563079161414,4.789879913575231,0.9715183573348795,0.028481642665120543,4.117266513597346
1943-01-12,5.456381182887653e-09,3.9809315875332506e-10,0.996373902298071,0.9963739026961641,4.618193168869202,0.9927609539739852,0.007239046026014773,4.029167327731967
1943-01-18,5.299502230693387e-09,4.340398030414663e-17,0.9966694913658815,0.9966694913658815,4.50316568227446,0.993350075019525,0.006649924980475008,4.026777770084104
1943-01-23,5.311232272489409e-09,0.0,0.9968346623729192,0.9968346623729192,4.852550882276058,0.9936793441081317,0.006320655891868254,4.025443442814206
1943-01-29,5.222257319175458e-09,0.0,0.996147978207548,0.996147978207548,5.287144897490826,0.9923107944869854,0.007689205513014552,4.030995150131325
1943-02-04,0.002471808808449397,1.2834960380807337e-09,0.9904957576266908,0.9904957589101869,5.078886799571727,0.9810818484190671,0.018918151580932907,4.077131797357858
1943-02-10,0.003635446485105758,0.0,0.9875361207140716,0.9875361207140716,5.1084110036501285,0.9752275897149973,0.024772410285002655,4.101606683593692
1943-02-17,0.005438995526943795,5.1246198330500104e-11,0.9829061234574171,0.9829061235086634,4.910480847976655,0.9661044476308277,0.0338955523691723,4.14033908011621
1943-02-24,0.0075144753410652364,3.02465126700171e-11,0.9788156721235762,0.9788156721538227,4.872148939770143,0.9580801200539398,0.04191987994606017,4.175016176908879
1943-03-02,0.0024663215168787165,5.985854756911788e-09,0.9911165877899853,0.9911165937758402,4.950175677383217,0.9823121024578237,0.017687897542176256,4.072025571090572
