date,omega,aG,bG,phi,kz,phi4,delta,kappa
2001-05-09,0.6613338230038087,0.08950298548013605,0.765299871607264,0.8548028570874,4.103042479151154,0.7555457287998915,0.24445427120010854,5.294186503249246
2001-05-16,0.7135782900165187,0.09382292134481682,0.7530025705584469,0.8468254919032637,4.102500715028917,0.7444239226488374,0.2555760773511626,5.373282451438487
2001-05-23,0.6986964299442484,0.10286901972402876,0.7378069680961858,0.8406759878202146,3.6133167595260804,0.7343903264851561,0.2656096735148439,5.446694837531809
2001-05-30,0.8695869013974269,0.14327139666016162,0.6548008538832969,0.7980722505434585,3.4711444706333476,0.6876437412443094,0.3123562587556906,5.816965617634933
2001-06-07,0.7219172161223602,0.12922066221197956,0.7025023281262763,0.8317229903382559,3.5692559988033183,0.7346645167646801,0.26533548323531986,5.4446620310658576
2001-06-14,0.6276600107238944,0.13022998820255063,0.7243035255356485,0.8545335137381991,3.7497988694035986,0.7768637019819427,0.22313629801805734,5.148908347494109
2001-06-21,0.3268413063575152,0.1114355184653436,0.8131718748443436,0.9246073933096872,3.6630536819111086,0.8879682989057136,0.1120317010942864,4.5046653184909795
2001-06-28,0.30461584328305386,0.11638314828871427,0.8141638639195843,0.9305470122082986,3.72541270310916,0.9028335583940003,0.09716644160599974,4.430495480379988
2001-07-05,0.38338740102804386,0.12007695441797554,0.7910606722316234,0.9111376266495989,3.6348648021392744,0.8681625069280428,0.13183749307195725,4.607432327564841
2001-07-12,0.5362054357557918,0.12093842786916136,0.753249227136574,0.8741876550057354,3.3889436019400176,0.7991449921489978,0.2008550078510022,5.005349516416933
2001-07-19,0.5435408557245348,0.12950876112285328,0.74127635585465,0.8707851169775033,3.366500543441684,0.7979588957691395,0.20204110423086052,5.012789532403754
2001-07-26,0.48435865876061546,0.1288139352848859,0.75681347338093,0.8856274086658159,3.4166595336816425,0.8244356109376094,0.17556438906239058,4.851804006198741
2001-08-02,0.4270716748072172,0.12836124673055715,0.769408870025905,0.8977701167564621,3.4772492392897734,0.846807851292728,0.15319214870727205,4.723621768378319
2001-08-09,0.42517258785146245,0.12983915770316892,0.7685478859080912,0.8983870436112601,3.4511128559064934,0.8484206477226892,0.15157935227731079,4.714642448573954
2001-08-16,0.4202245491484541,0.1341148639328676,0.7646506621461272,0.8987655260789948,3.43490848635296,0.8515756748627116,0.14842432513728843,4.697175034555641
2001-08-24,0.3802991241593865,0.13773652890891952,0.7710701498723846,0.9088066787813042,3.499777839729376,0.8733537432066385,0.1266462567933615,4.580045635704782
2001-08-31,0.29397409042797745,0.1439118048899622,0.787313401731032,0.9312252066209943,3.658175323876475,0.9222328114757324,0.07776718852426756,4.337299595315098
2001-09-07,0.2735713167628987,0.1360641124831302,0.7977076249340848,0.933771737417215,3.4059076549671365,0.9164712911248967,0.08352870887510333,4.36456661407289
2001-09-14,0.3898720529448312,0.18598552021728262,0.7301241275293734,0.916109647746656,3.283963607967823,0.9182605896322209,0.0817394103677791,4.356061934011639
2001-09-21,0.48439534685326685,0.20250873991394755,0.6859541881474004,0.888462928061348,3.3196436882026927,0.8844944744678147,0.1155055255321853,4.522357250910733
2001-09-28,0.43193230970948054,0.181785345568621,0.7165630645768762,0.8983484101454973,3.3738424019071656,0.8854756528022129,0.11452434719778715,4.517346114872199
2001-10-05,0.38343114626441827,0.1833826160914146,0.7313169130415945,0.9146995291330091,3.229491386814259,0.9116512044123037,0.08834879558769626,4.387642972049383
2001-10-12,0.3571245846042171,0.1669485070230363,0.7460471469139999,0.9129956539370362,3.134934825910581,0.8930655491225367,0.10693445087746334,4.478954544747716
2001-10-19,0.35889055251656793,0.1640793042185078,0.743465062766502,0.9075443669850098,3.0749061057325657,0.879497437724179,0.12050256227582101,4.548051908315449
2001-10-30,0.23630273851035574,0.12844024276853594,0.8119368937391777,0.9403771365077136,3.1276690092222825,0.9194090931540957,0.08059090684590431,4.35062044718062
2001-11-08,0.2543944780068091,0.13159787799477082,0.8034642248815407,0.9350621028763115,3.1330021275775395,0.9112804702648466,0.0887195297351534,4.389427986794751
2001-11-15,0.2817397183290231,0.12628140100867633,0.803926757648723,0.9302081586573994,3.165301474836335,0.8998172642508112,0.10018273574918879,4.445347026465873
2001-11-22,0.19434204624592022,0.10080092424157203,0.8480950717275135,0.9488959959690856,3.2123686471193937,0.9228831047629561,0.0771168952370439,4.334243393725802
2001-11-29,0.13575845838414272,0.07570662052878313,0.8851191433228796,0.9608257638516626,3.102005556917855,0.9352337773383145,0.06476622266168552,4.277005489883015
2001-12-06,0.1538644992627027,0.07615733257914327,0.8799634409132601,0.9561207734924033,3.0846825026495024,0.926257965490463,0.07374203450953698,4.318451391542916
2001-12-13,0.15731213215515397,0.07173098477388568,0.8809252821030915,0.9526562668769771,3.173212840002378,0.9187358691187368,0.08126413088126316,4.353808460571862
2001-12-20,0.1685366327515471,0.07071375943946588,0.877094610815656,0.9478083702551219,3.2314487562109853,0.9094989229142152,0.09050107708578481,4.398026099011976
2002-01-03,0.19089386805351183,0.06844204725061305,0.8704333476428141,0.9388753948934272,3.271103985322162,0.8921255709483147,0.10787442905168532,4.4836737453316875
2002-01-10,0.22249577530075962,0.05685720715986625,0.8729451807373391,0.9298023878972053,3.62439283538265,0.8730164654985844,0.12698353450141564,4.581815072314333
2002-01-17,0.20741289277858851,0.05945116048432469,0.8773241861552742,0.9367753466395988,3.3564293916228403,0.8858767095086655,0.11412329049133452,4.515301008668038
2002-01-24,2.557575567772974,0.21739859574475873,4.8882028990610006e-17,0.21739859574475878,3.2896349097276834,0.15547521667959277,0.8445247833204073,12.0
2002-01-31,0.21585714563886363,0.06211772405899555,0.8728647092071882,0.9349824332661837,3.369362859020154,0.8833346016289298,0.11666539837107015,4.528295385037249
2002-02-07,0.17582430847299688,0.05617902709462117,0.8906107529702203,0.9467897800648415,3.322142057086616,0.9037397609032615,0.09626023909673853,4.426052911517489
2002-02-14,0.17330111304794826,0.05694893940792388,0.8883137022655603,0.9452626416734842,3.3002208700833267,0.900981495974627,0.09901850402537304,4.439602830769619
2002-02-21,0.17686979334714625,0.05658597412521168,0.8883958775801155,0.9449818517053272,3.3587636141156034,0.9005433962026376,0.09945660379736243,4.441762625618024
2002-02-28,0.1343639001314412,0.04638694904183447,0.909206729385058,0.9555936784268925,3.1555613505247337,0.9177975053191306,0.08220249468086938,4.358259830537615
2002-03-07,0.1670859672177928,0.048090722422129334,0.8992050009218574,0.9472957233439867,3.319711128823775,0.9027340241811095,0.09726597581889052,4.430983980722883
2002-03-14,0.15796250185328412,0.04660039913137654,0.9041406355890702,0.9507410347204468,3.4107319790726414,0.9091436539150904,0.09085634608490956,4.399744729861559
2002-03-22,0.1701748617735379,0.04042629340726593,0.9045016005448377,0.9449278939521036,3.391205101555695,0.8967966358731677,0.10320336412683229,4.460320032428972
2002-03-29,0.22059726828490847,0.04414199901539174,0.8836723035578823,0.927814302573274,3.28564687103232,0.8652929997342532,0.13470700026574678,4.622711614711399
2002-04-08,0.22866519875882121,0.03583066397375921,0.8897496151980018,0.925580279171761,3.463835705225581,0.8598620153527423,0.14013798464725769,4.651909176798646
2002-04-15,0.26250291692557154,0.049968566724909645,0.8664467835466452,0.9164153502715549,3.197022999804501,0.8453027479207847,0.15469725207921525,4.7320324106823435
2002-04-22,0.24210096857333752,0.05584083727831867,0.8707871920253852,0.9266280293037039,3.2795162195248118,0.8657474901335314,0.13425250986646864,4.620284835458254
2002-04-29,0.1948560894674787,0.05436921294559274,0.886205050988331,0.9405742639339237,3.1733181984501675,0.8911042991634324,0.10889570083656763,4.488812368827302
2002-05-07,0.23444241339038416,0.05871342835826519,0.8692075054213249,0.9279209337795901,3.1182653046396736,0.8683394847284007,0.13166051527159928,4.60649327866407
2002-05-14,0.15017296200307761,0.05075721846874224,0.9045579817049708,0.9553152001737131,3.1987846583927433,0.9182918501028638,0.08170814989713615,4.355913645048613
2002-05-29,0.023107916653258478,4.0590247342556575e-14,0.9965853901369522,0.9965853901369929,3.0360609336283026,0.9931824398345023,0.006817560165497727,4.027457433365954
2002-06-05,0.02511664113958284,1.433474981403907e-09,0.9960215263904545,0.9960215278239295,3.0543197652363174,0.9920588838887148,0.007941116111285229,4.032018728888984
2002-06-12,0.029922640779409274,1.242622938976279e-09,0.9941059285401892,0.9941059297828121,3.022339920936946,0.9882465996293494,0.011753400370650646,4.047572742977548
2002-06-19,0.039806589378192,2.3084370732353934e-11,0.99073006518189,0.9907300652049744,3.0681746673365766,0.9815460621010528,0.018453937898947226,4.075203553298133
2002-06-26,0.05582986252017295,3.992635062279247e-10,0.9859899433231811,0.9859899437224446,3.0457882727680694,0.9721761691217896,0.027823830878210387,4.114480612719997
2002-07-03,0.03040257449792437,1.5343059104766323e-09,0.9949315789784071,0.994931580512713,3.2154494203307356,0.9898888499015251,0.010111150098474853,4.040857718922608
2002-07-10,0.4012196550191382,0.08182582269780647,0.8218380079745703,0.9036638306723768,3.4127897441222803,0.8327630687773462,0.16723693122265382,4.803286973175644
2002-07-17,0.022841857381531844,2.5788641953389593e-09,0.9982037877751457,0.99820379035401,3.132772367940761,0.9964108070771122,0.0035891929228878405,4.014408486529432
2002-08-07,0.20157563940057566,0.03614575743189936,0.9236603197436102,0.9598060771755096,4.662507949157141,0.9260128302141823,0.07398716978581765,4.31959457740431
2002-08-14,0.47694966581982395,0.05139753684537295,0.8461378651062911,0.897535401951664,5.09627551706754,0.8163909566191322,0.1836090433808678,4.899613313411683
2002-09-13,0.1559851480210152,0.026306109968540353,0.9424243391903837,0.968730449158924,4.1259684778690175,0.9406018890181382,0.05939811098186176,4.252596179851883
2002-09-20,0.23230317028540712,0.027605289506904798,0.924466720372465,0.9520720098793698,4.260722409638185,0.9089259520580164,0.0910740479419836,4.400798536935913
2002-11-12,0.025619268724241098,0.0,0.9982580439200343,0.9982580439200343,4.1781537204301,0.996519122251053,0.003480877748947009,4.01397214632905
2002-11-19,0.026984413068740512,2.035510432911913e-10,0.9974819733649657,0.9974819735685168,4.316293337088104,0.9949702875941431,0.005029712405856923,4.020220553190664
2002-11-26,0.049163354094551616,0.0,0.9932691706649546,0.9932691706649546,4.205809552199998,0.9865836453934467,0.013416354606553327,4.054395203768872
2002-12-03,0.04126037001070781,0.0,0.9939307176357041,0.9939307176357041,4.191694985437406,0.9878982714598257,0.012101728540174328,4.0489998976201935
2002-12-10,0.06779372074442254,6.024856930690566e-12,0.9888397335988497,0.9888397336048745,4.340278468722121,0.9778040187557593,0.022195981244240715,4.090799304639736
2002-12-17,0.09162109803829409,3.348598200111929e-09,0.9843037736255433,0.9843037769741415,4.219035227407079,0.9688539253655606,0.031146074634439413,4.128589352095313
2002-12-27,0.08255844717199139,1.889633453340759e-09,0.9856065055476884,0.9856065074373218,4.164124688562245,0.9714201875027956,0.028579812497204427,4.117682596531883
2003-01-06,0.1687466783312879,0.010546430365025937,0.9575281473721107,0.9680745777371366,4.33535729185714,0.9375393704916427,0.06246062950835729,4.266487494709062
2003-01-13,1.0482464654544357,0.053848654871319436,0.7412976194731434,0.7951462743444628,4.523033946753013,0.6424732603341202,0.3575267396658798,6.225940046002518
2003-01-20,0.19013152567957076,0.02838454761078632,0.9339023734125078,0.9622869210232942,4.354588667011689,0.9286988519006799,0.07130114809932009,4.307101265187934
2003-01-27,0.21332861368463055,0.029284782690525608,0.9286700082163957,0.9579547909069213,4.335042172977108,0.9205375085772715,0.07946249142272854,4.3452873595364565
2003-02-03,0.16559227445061384,0.03749289735793835,0.9299108611378776,0.967403758495816,4.744691322349572,0.9411340095226384,0.05886599047736163,4.250191746899975
2003-02-10,0.1413572244474158,0.046881184183559924,0.9255344270337775,0.9724156112173374,4.834777403169478,0.954020368931548,0.04597963106845204,4.192782596958372
2003-02-17,0.05778325574142559,0.04570397613140486,0.9421378576811755,0.9878418338125804,4.721593635274352,0.9836053522760159,0.016394647723984135,4.066671649096043
2003-03-03,4.848953995546192e-08,0.04156457134483539,0.9552813172275599,0.9968458885723953,4.434942755643568,0.9996359793529197,0.0003640206470802987,4.001456612825464
2003-03-10,4.8393678668763276e-08,0.03788973996129635,0.9578371850788265,0.9957269250401228,4.231989351876834,0.9961120578615575,0.0038879421384424573,4.015612468929606
2003-03-17,0.016047211396227834,0.048344486106263185,0.9461828495267737,0.9945273356330369,4.178736167073047,0.9965139295957808,0.0034860704042192214,4.013993062417636
2003-03-24,0.03214495600582299,0.04322726550243679,0.9467552879023503,0.9899825534047871,4.067179368607444,0.9857967766262143,0.014203223373785656,4.057631445793096
2003-03-31,0.02511506041550082,0.04431365006281004,0.94735053268108,0.9916641827438901,4.176910221855377,0.9896363486114643,0.010363651388535677,4.041888725704454
2003-04-07,0.025703815869516717,0.04078113921513393,0.9492886937274237,0.9900698329425577,4.001785618753059,0.985230547714854,0.014769452285146034,4.059963436251149
2003-04-14,0.03653901377626913,0.04203474261276449,0.9460884449504574,0.9881231875632219,4.147344991469234,0.9819485393110691,0.01805146068893093,4.073533224873865
2003-04-22,0.047135907051850515,0.04670648710663916,0.9404594937538582,0.9871659808604973,4.262757919684968,0.9816143669162245,0.0183856330837755,4.074919983665417
2003-04-29,0.03024331934449827,0.0435298407749624,0.9463043767645998,0.9898342175395621,4.149954999743401,0.9857404611129191,0.01425953888708087,4.057863258939301
2003-05-08,0.024643158353257377,0.039841072320608226,0.9503672611695907,0.9902083334901989,4.1021135914827696,0.9854365628758728,0.014563437124127221,4.059114661147241
2003-05-15,0.03260523058240905,0.04768459348740064,0.9421566292817279,0.9898412227691286,4.327933278631113,0.9873527690584334,0.012647230941566612,4.051236929040579
2003-05-22,0.012226513608518676,0.03465683711858133,0.957629429346949,0.9922862664655303,3.9757713233755605,0.9882062227180144,0.011793777281985607,4.047738121905557
2003-05-29,0.03693894527941034,0.04106344281779255,0.9466244339964726,0.9876878768142651,4.140956086981497,0.9808236420609943,0.01917635793900574,4.078205121151895
2003-06-05,0.02194307746831966,0.031221464114973018,0.9584886092006906,0.9897100733156636,4.111917376992826,0.9825594634877097,0.017440536512290272,4.071000431670091
2003-06-13,0.03535115473275124,0.02917518711284432,0.9572165044469766,0.9863916915598209,4.071669670710392,0.9755831484250566,0.024416851574943443,4.1001118217934005
2003-06-20,0.04360044819421857,0.02617781368488102,0.9568973612198387,0.9830751749047197,3.8443286607134324,0.9683859551688655,0.0316140448311345,4.130584483025146
2003-06-27,0.034938768879747645,0.0,0.9825076633952681,0.9825076633952681,3.667235224139185,0.9653213086304294,0.03467869136957058,4.143698024935435
2003-07-04,0.0412162588013873,0.0,0.9797204384902615,0.9797204384902615,3.5748791998837324,0.9598521375955502,0.040147862404449786,4.167308529436715
2003-07-11,0.032531184244157664,4.288989619001325e-15,0.9829314806260403,0.9829314806260446,3.8179391692461193,0.9661542956057083,0.03384570439429169,4.140125462561124
2003-07-18,0.03343981429973448,0.0,0.9822800053853649,0.9822800053853649,3.786012405487852,0.9648740089798724,0.03512599102012759,4.14561897488467
2003-07-25,0.04500639207227192,0.0,0.9767856131743605,0.9767856131743605,3.55282950585105,0.9541101341044115,0.04588986589558852,4.192388129023128
2003-08-01,0.047138111134416585,0.045317320259000454,0.9344273362431517,0.9797446565021521,3.121812226834658,0.9642570718141716,0.03574292818582836,4.148271365512854
2003-08-08,0.04619241399599053,0.0411299609506579,0.938137656350948,0.9792676173016059,3.1428552098138476,0.9625900780707775,0.037409921929222545,4.155455256734827
2003-08-15,0.05564595994713916,0.031219405411596575,0.9457217431958816,0.9769411486074783,3.3212949882862346,0.9566764609607505,0.04332353903924946,4.181141862718108
2003-08-25,0.06338393709814763,0.02790502397404712,0.9453592985811817,0.9732643225552289,3.2688928452379566,0.9490102065521372,0.05098979344786281,4.214917787378134
