date,omega,aG,bG,phi,kz,phi4,delta,kappa
1975-04-01,0.05341579202942506,0.16207590232054245,0.7142037305536677,0.8762796328742102,7.245288063858467,0.9319209572396869,0.06807904276031307,4.292209515115791
1975-04-08,0.05693307972508672,0.16200427754270524,0.7073929721283989,0.8693972496711042,7.071074834734412,0.9151892798568615,0.08481072014313851,4.3706805663475565
1975-04-15,0.05886160900703574,0.1665372637678128,0.6961343258172586,0.8626715895850714,6.778497274000952,0.9044669299727427,0.0955330700272573,4.422494474309354
1975-04-22,0.054803155771474266,0.1852949642591422,0.6915086492644493,0.8768036135235915,7.912331974753747,1.0061141295494673,-0.006114129549467329,3.9756921034308297
1975-04-29,0.05466977375171023,0.178976767068007,0.6933043348219436,0.8722811018899507,7.490024264340851,0.9687672116105392,0.031232788389460753,4.1289588995793425
1975-05-06,0.04617388868307541,0.16494033089764004,0.7228819345507503,0.8878222654483904,7.427926029518346,0.9631021130353966,0.03689788696460339,4.153246001499521
1975-05-13,0.04645720407924805,0.1653960900211962,0.7164250546966774,0.8818211447178737,7.855059630988545,0.9651346280328325,0.03486537196716755,4.144499517287993
1975-05-20,0.06077805696887207,0.1631863803868652,0.6741439995436782,0.8373303799305434,6.710881176369395,0.8532017586873859,0.1467982413126141,4.688222872575682
1975-05-28,0.0710942518841009,0.18920053306372217,0.610403965375102,0.7996044984388242,6.099429266504558,0.8219108161961505,0.17808918380384953,4.8667080675641
1975-06-04,0.06813002600083488,0.20082487075987404,0.5984123310572648,0.7992372018171388,6.159979875082073,0.8468853372910128,0.15311466270898721,4.7231895793532805
1975-06-11,0.05839270725540928,0.21912436105799216,0.6150092417480632,0.8341336028060553,7.264829358288184,0.9965876912263962,0.003412308773603767,4.0136959699729164
1975-06-18,0.051264807969890934,0.24337859379798388,0.6239820392775959,0.8673606330755798,9.260438192555778,1.2416061590618725,-0.24160615906187255,3.2216335033504526
1975-06-25,0.03825396471342047,0.2554926102997858,0.6498464344636491,0.9053390447634349,8.345322615218471,1.2991155460832908,-0.29911554608329083,3.079017884174828
1975-07-02,0.03237047276044561,0.2543936691800609,0.6721472441781439,0.9265409133582048,8.784806831911448,1.3622807045173948,-0.3622807045173948,2.936252408725888
1975-07-10,0.03611031872840579,0.25905732989549135,0.6661619032944529,0.9252192331899443,11.02822811372703,1.529032039667175,-0.529032039667175,2.6160341289321063
1975-07-17,0.04019998756471763,0.2443632404624266,0.6638146486356936,0.9081778890981203,8.445704947220813,1.2693953860761837,-0.26939538607618374,3.1511064589295246
1975-07-24,0.03233170019788393,0.21498773771297786,0.6993458117363247,0.9143335494493026,5.818090126344064,1.0586966517175485,-0.058696651717548454,3.7782305191111223
1975-07-31,0.028594084692830906,0.19958468353796274,0.7206818454330393,0.920266528971002,5.031016712312025,1.0074621890981268,-0.007462189098126792,3.970372330877025
1975-08-07,0.02975728379623486,0.19753275740678314,0.7208245309918887,0.9183572883986718,5.17942477514523,1.0064578795865962,-0.00645787958659616,3.974334228117927
1975-08-14,0.028317593389057184,0.19571618632526833,0.7239105105088381,0.9196266968341065,5.3331901937371375,1.0116953561481399,-0.01169535614813988,3.9537593759739376
1975-08-21,0.02860828341586231,0.1973947785246621,0.7220967186595569,0.9194914971842191,5.654470610720621,1.0268246578312354,-0.026824657831235443,3.895504426674396
1975-08-28,0.026277893704843795,0.20562532970908756,0.7221010614469056,0.9277263911559931,5.673383014385321,1.0582751916424296,-0.05827519164242956,3.779735206484479
1975-09-05,0.02183839290217142,0.2297965414909225,0.7211490599797494,0.9509456014706719,5.710549068446278,1.1530449130785385,-0.1530449130785385,3.4690756228396316
1975-09-12,0.016320043869169472,0.2596481035906298,0.7192728101929288,0.9789209137835586,5.7750324929014205,1.2802051785302013,-0.2802051785302013,3.124499156137132
1975-09-19,0.020505093508040424,0.265791277046251,0.7018110215517048,0.9676022985979558,5.8635150020166344,1.2798372399357376,-0.2798372399357376,3.125397413971831
1975-09-26,0.02160887084034224,0.25759347542954486,0.7100013520580563,0.9675948274876012,6.179644609580145,1.279931953127643,-0.27993195312764296,3.125166138891678
1975-10-03,0.01769213529798303,0.24514617518902032,0.7320458002739331,0.9771919754629534,5.269902355182424,1.2115109723689066,-0.2115109723689066,3.30166221456391
1975-10-10,0.019130063413338522,0.24989327263620156,0.7122399575002067,0.9621332301364083,4.539180010193617,1.1467102798074165,-0.14671027980741647,3.4882394188284223
1975-10-20,0.015665823374264032,0.2604769393248317,0.7224722522236352,0.9829491915484669,4.183938518205948,1.182213724903899,-0.1822137249038991,3.383482965675395
1975-10-27,0.017563390025701394,0.2697158220413107,0.7052847752713353,0.975000597312646,4.311453121800009,1.1915232020888664,-0.19152320208886642,3.3570475111081146
1975-11-03,0.013099415870041532,0.23206073991515708,0.7458254681877384,0.9778862081028955,4.307912130250883,1.1343997386486788,-0.13439973864867882,3.5260939012247
1975-11-12,0.011829875756738953,0.17996704179362735,0.7825826710893964,0.9625497128830237,3.912126732690344,1.0208203068230548,-0.0208203068230548,3.918417348542563
1975-11-19,0.015760095888461844,0.16811988738995326,0.771417247823195,0.9395371352131483,3.491157156279348,0.9531408330274139,0.046859166972586075,4.196651597954311
1975-11-26,0.013846059603015302,0.15564205940711526,0.788857250624292,0.9444993100314073,3.362876114877333,0.9493183225020445,0.05068167749795549,4.213549770594874
1975-12-04,0.013257272828935487,0.16048176273271655,0.7873646681104997,0.9478464308432162,3.21421381561263,0.9554385962741558,0.04456140372584416,4.186558943294175
1975-12-11,0.011958763301233266,0.18293763934585605,0.7739783534657932,0.9569159928116493,3.3895401105089724,0.9956569964900168,0.004343003509983179,4.017447789852503
1975-12-18,0.010832031710138957,0.1918643800840725,0.7688094930104361,0.9606738730945086,3.439052976935585,1.0126805631317624,-0.012680563131762357,3.949912880355688
1975-12-26,0.009368154705349125,0.19581878883759024,0.7726813075263084,0.9685000963638986,3.667335688105224,1.040271418447501,-0.04027141844750104,3.84515034159988
1976-01-05,0.007348155064581214,0.1967787903050059,0.7794533693075261,0.976232159612532,3.8924348421718253,1.0650297799453021,-0.06502977994530212,3.7557635244766887
1976-01-12,0.009658650770923887,0.1780477479788527,0.7843524188164599,0.9624001667953126,4.329956976735292,1.0317770490330425,-0.03177704903304246,3.876806528841388
1976-01-19,0.007786803835991615,0.18501145547432662,0.7879562240701675,0.9729676795444941,4.925581802599394,1.0810357818258836,-0.08103578182588356,3.7001550431975043
1976-01-26,0.0076649922167718945,0.19063264739748112,0.7786448970257265,0.9692775444232076,4.683289257713452,1.0733526594142488,-0.07335265941424884,3.726640973883536
1976-02-02,0.007776094455421822,0.1975959078298511,0.7706083310097762,0.9682042388396273,4.73604565524703,1.0832901481445671,-0.08329014814456714,3.692454885564225
1976-02-09,0.009747387244821435,0.20829288018279057,0.756455259600156,0.9647481397829466,5.590540478967144,1.129903813254939,-0.12990381325493905,3.540124347821352
1976-02-18,0.011577643396062196,0.2336458952577171,0.7279814449905454,0.9616273402482625,4.931595957864379,1.1393545546752886,-0.13935455467528857,3.5107596521084554
1976-02-25,0.012957764861141714,0.23712549345663034,0.7130205103210505,0.9501460037776809,5.331810240502608,1.146348619073887,-0.14634861907388697,3.4893399210717617
1976-03-03,0.014314246356927098,0.24578830179363634,0.695989249213389,0.9417775510070253,5.805354150170833,1.177245478541477,-0.177245478541477,3.3977620410619154
1976-03-10,0.015399889472869053,0.2492790536378261,0.6751750133309168,0.9244540669687429,5.055201216516317,1.1066057144310681,-0.10660571443106814,3.614656916945792
1976-03-17,0.01494766043425053,0.247782404001821,0.6795816220046682,0.9273640260064893,5.203049647918554,1.118054976157986,-0.1180549761579861,3.5776416055544504
1976-03-24,0.016451611519560427,0.2487486935513731,0.6909491746358419,0.939697868187215,8.059772951056177,1.3198619771722209,-0.31986197717222087,3.030619920250998
1976-03-31,0.016098078360151858,0.23396397269650254,0.7013639783685712,0.9353279510650738,9.301324160701776,1.329245725777732,-0.3292457257777319,3.009225399359196
1976-04-07,0.015909310520187597,0.2253066677491386,0.7019736922299088,0.9272803599790473,8.2133880700635,1.2260227665010985,-0.22602276650109854,3.2625821553179257
1976-04-14,0.016322056709062536,0.22547109205771376,0.7002438649041162,0.9257149569618299,8.57902600871407,1.2422447437610664,-0.24224474376106642,3.219977399855564
1976-04-21,0.015140018370942317,0.24626271848403872,0.693967498796148,0.9402302172801867,11.711618921215408,1.5336424884697026,-0.5336424884697026,2.6081697853789088
1976-04-28,0.011799375837890383,0.2939271819138298,0.6814417590927986,0.9753689410066284,15.853754233415307,2.234607757051555,-1.2346077570515548,1.7900233217116304
1977-05-23,0.25595801439244775,0.16479791939955102,0.831522264757667,0.996320184157218,50.0,2.3234132670416976,-1.3234132670416976,1.7216050440707986
1978-06-29,0.038443237272919435,0.23688018405707173,0.7081453092489974,0.9450254933060691,50.0,3.642572041345076,-2.642572041345076,1.0981251584314413
1978-07-07,0.03636732026888451,0.2317268154740591,0.6996114196871783,0.9313382351612374,50.0,3.4985594417509316,-2.4985594417509316,1.1433277229093215
1978-07-14,0.03411524111124808,0.24521775317077074,0.6851736088395924,0.9303913620103632,50.0,3.81208366353943,-2.81208366353943,1.0492949140276984
1978-07-21,0.03444695089333991,0.257987396040221,0.6844672760523847,0.9424546720926057,50.0,4.149538138214258,-3.1495381382142584,1.0
1978-07-28,0.03213098577394478,0.2450896378698032,0.6898776705395462,0.9349673084093494,50.0,3.817541466760636,-2.817541466760636,1.0477947744190945
1978-08-04,0.03494210428433939,0.23172225058180926,0.6928419786831442,0.9245642292649535,50.0,3.485883883356539,-2.485883883356539,1.147485152646112
1978-08-11,0.038032339967063185,0.2351570840768215,0.6904617654828329,0.9256188495596545,50.0,3.56641411004429,-2.56641411004429,1.1215747461111085
1978-08-18,0.03625150488469689,0.2916851239531906,0.6877223238240666,0.9794074477772572,50.0,5.12816931400538,-4.12816931400538,1.0
1978-08-25,0.04034302562676714,0.26262146365980193,0.6898742173963377,0.9524956810561396,50.0,4.2867796479966165,-3.2867796479966165,1.0
1978-09-01,0.027679805371046768,0.24847501840878777,0.744812702968103,0.9932877213768907,50.0,4.01187240132722,-3.01187240132722,1.0
1978-09-11,0.03552694695193107,0.20878552727770808,0.7431905291226419,0.95197605640035,50.0,3.042236835590461,-2.042236835590461,1.3148220260845171
1978-09-18,0.042378758911866425,0.17279495292239502,0.7501456369349607,0.9229405898573557,50.0,2.3148660244234267,-1.3148660244234267,1.7279617730776866
1978-09-25,0.052849135638156096,0.14287622884605441,0.7377055217884347,0.8805817506344892,50.0,1.7756914412447369,-0.7756914412447369,2.25264362213519
1978-10-02,0.061679322347637795,0.12371473802327945,0.7280830839989119,0.8517978220221913,50.0,1.4755210134060133,-0.47552101340601327,2.7109068347096024
1978-10-10,0.06286916291518413,0.11866494404246009,0.738689558514828,0.8573545025572881,50.0,1.425043821340664,-0.425043821340664,2.8069312256214327
1978-10-17,0.06577025433910946,0.10888118941245101,0.7368334272232985,0.8457146166357494,50.0,1.2961337697769844,-0.29613376977698436,3.086101213679703
1978-10-24,0.07058752943097964,0.10096397501100293,0.7499855413556996,0.8509495163667026,50.0,1.2236075676558238,-0.2236075676558238,3.2690219525719044
1978-10-31,0.07548992169713994,0.1263237660992029,0.7352954749298638,0.8616192410290667,50.0,1.524314716704325,-0.524314716704325,2.6241300147309996
1978-11-08,0.08640417633396308,0.22496079188826246,0.7209491935002341,0.9459099853884966,50.0,3.3745062369203778,-2.3745062369203778,1.185358603352429
1978-11-15,0.138693311539589,0.2375657595861211,0.6640453292814367,0.9016110888675578,50.0,3.578339571827747,-2.578339571827747,1.1178368960542437
1978-11-22,0.12333291939683896,0.1734372596645862,0.6845003483089873,0.8579376079735735,50.0,2.2100006081335106,-1.2100006081335106,1.809954253079713
1978-11-30,0.12216759888977957,0.17838173537937982,0.662816668784832,0.8411984041642119,50.0,2.266796887499412,-1.266796887499412,1.764604505175825
1978-12-07,0.11152100042792967,0.16570260074122226,0.678681715283049,0.8443843160242712,50.0,2.058395115875617,-1.058395115875617,1.9432615094883992
1978-12-14,0.09966099799842786,0.179209707069292,0.6868431656577029,0.8660528727269949,50.0,2.323737414643892,-1.323737414643892,1.7213648903669228
1978-12-21,0.11684530680503304,0.18381516172821158,0.6843176778265989,0.8681328395548105,50.0,2.409267297490759,-1.409267297490759,1.6602557981698345
1978-12-29,0.10422599957469832,0.17845277018402056,0.674078793646395,0.8525315638304156,50.0,2.287234235458326,-1.287234235458326,1.748837061805549
1979-01-08,0.1130052058598593,0.16701190905397323,0.6547713002387487,0.821783209292722,50.0,2.0420835536022244,-1.0420835536022244,1.9587837103648484
1979-01-15,0.08790178626432703,0.1493911004875652,0.7029889347357006,0.8523800352232658,50.0,1.8201190687866204,-0.8201190687866204,2.1976584216913864
1979-01-22,0.08867870833051682,0.15280784420624174,0.7159390520800352,0.8687468962862769,50.0,1.8988827951040324,-0.8988827951040324,2.1065017863732107
1979-01-29,0.09084384097715353,0.1526599780993438,0.7082246278647799,0.8608846059641238,50.0,1.883070681537319,-0.883070681537319,2.1241900472553916
1979-02-05,0.10603130676161465,0.14165008893893305,0.7042040961174414,0.8458541850563744,50.0,1.698641939501358,-0.6986419395013579,2.354822347771664
1979-02-13,0.10284431116560104,0.10963227517995139,0.7032396044768711,0.8128718796568224,50.0,1.2497032450323124,-0.24970324503231245,3.200759873114177
1979-02-21,0.09501016958854452,0.1147716737993511,0.7006419847992682,0.8154136585986194,50.0,1.3103537528577138,-0.3103537528577138,3.05261078642047
1979-02-28,0.09128845619522984,0.12099523792407851,0.6945496607535664,0.8155448986776449,50.0,1.3824660141740441,-0.38246601417404413,2.893380350033273
1979-03-07,0.08615706151596142,0.1484057176023923,0.6854743123248767,0.833880029927269,50.0,1.7745444981484724,-0.7745444981484724,2.254099575509956
1979-03-14,0.06861230123122525,0.1596494385574762,0.7089069046622613,0.8685563432197374,50.0,2.0032993397013934,-1.0032993397013934,1.9967060941557688
1979-03-21,0.06633026208293884,0.1909031272947518,0.727299300544421,0.9182024278391728,50.0,2.6288518950246456,-1.6288518950246456,1.5215767794185682
1979-03-28,0.06631519461798145,0.1715126100215349,0.7194585188766643,0.8909711288981992,50.0,2.235241746953688,-1.235241746953688,1.7895156107617545
1979-04-04,0.05696668930606139,0.15474811031827282,0.727692309242574,0.8824404195608468,50.0,1.9521029987814638,-0.9521029987814638,2.049072206997719
1979-04-11,0.05628590402182686,0.1554908712804302,0.7306723766114227,0.8861632478918529,50.0,1.9699784434400562,-0.9699784434400562,2.030479071138991
1979-04-18,0.05139779561407128,0.16587355007520901,0.7344712302206614,0.9003447802958704,50.0,2.1588084195191097,-1.1588084195191097,1.852874003933628
1979-04-25,0.05272669250161269,0.17464605136428002,0.7229766049084027,0.8976226562726827,50.0,2.3002873526536285,-1.3002873526536285,1.738913182035962
1979-05-02,0.04694969512209689,0.1841629419102396,0.7236844293369515,0.9078473712471912,50.0,2.4860703189591153,-1.4860703189591153,1.6089649474093504
1979-05-09,0.03599683054977608,0.2002500345584616,0.7356426106369444,0.9358926451954059,50.0,2.840798784023442,-1.840798784023442,1.4080546719802427
1979-05-16,0.032523474002731305,0.2165388459898925,0.7440309365787213,0.9605697825686138,50.0,3.2202588264929988,-2.2202588264929988,1.2421361808225126
1979-05-23,0.032514872291395484,0.2204040587782452,0.7526485666364103,0.9730526254146555,50.0,3.3271509189966384,-2.3271509189966384,1.202229804834423
1979-05-31,0.02479271892894158,0.22905659014400875,0.7587998975289704,0.9878564876729792,50.0,3.5467395931692147,-2.5467395931692147,1.1277963591417128
1979-06-07,0.02701091559642583,0.23080045596927717,0.750269963408112,0.9810704193773891,50.0,3.572672841083013,-2.572672841083013,1.119609932933979
1979-06-14,0.023284029784444382,0.2356610941301574,0.7541137635047677,0.989774857634925,50.0,3.7009256818507588,-2.7009256818507588,1.080810679235169
1979-06-21,0.02738196824902501,0.23333582172622555,0.7518857937738331,0.9852216155000587,50.0,3.638496310980538,-2.638496310980538,1.099355244068405
1979-07-06,0.0246287758964295,0.22663055451990616,0.7593592352741017,0.9859897897940078,50.0,3.4888848694360393,-2.4888848694360393,1.146498136135567
1979-07-27,0.02558398187479737,0.2235739148253194,0.7689857644524012,0.9925596792777206,50.0,3.434454191053532,-2.434454191053532,1.1646683220931198
1979-08-03,0.02400691584599363,0.2108906213547528,0.7847204468600173,0.9956110682147701,50.0,3.170509253746048,-2.170509253746048,1.261626975311264
1979-08-10,0.022149370717042063,0.19568328292305914,0.7841342807515885,0.9798175636746477,50.0,2.8363478716470767,-1.8363478716470767,1.4102642486082593
1979-08-17,0.021502461879661677,0.18780183847039894,0.7780162194884899,0.9658180579588889,50.0,2.6610115171897086,-1.6610115171897086,1.5031877818493606
1979-08-24,0.01845323229180995,0.20473923914928274,0.7702732897500827,0.9750125288993654,50.0,3.0046390778346685,-2.0046390778346685,1.33127470434241
1979-09-10,0.01744614769313388,0.219905025144126,0.7642012555086224,0.9841062806527484,50.0,3.338017955718482,-2.338017955718482,1.1983159027492505
1979-09-17,0.017824887144715022,0.22680942356490344,0.7677226837857678,0.9945321073506712,50.0,3.509777328825712,-2.509777328825712,1.1396734394367705
1979-09-24,0.019839824271739442,0.21715020009875832,0.7785886370961331,0.9957388371948914,50.0,3.302052092641843,-2.302052092641843,1.2113679275119358
1979-10-01,0.020381084916530928,0.20406017407492216,0.7948907635869049,0.9989509376618271,50.0,3.038290153386333,-2.038290153386333,1.3165299553572234
1979-10-09,0.018297839020136274,0.17426797600193097,0.796238442868871,0.970506418870802,50.0,2.4299797546000983,-1.4299797546000983,1.6461042493986868
1979-10-16,0.02024924031608253,0.18336899017036093,0.798528942175313,0.9818979323456739,50.0,2.611708690793508,-1.6117086907935079,1.5315643793277312
1979-10-23,0.018029254597097453,0.13126308608102866,0.804095956705336,0.9353590427863646,50.0,1.7191664295304858,-0.7191664295304858,2.326708997623007
1979-10-30,0.021691215523663987,0.1250370345458891,0.7795028399933528,0.9045398745392419,50.0,1.5842711250249308,-0.5842711250249308,2.52482036490885
1979-11-07,0.011313073850947417,0.10425342032938392,0.8406609204027243,0.9449143407321082,50.0,1.4254331181895794,-0.4254331181895794,2.8061646309160673
1979-11-15,0.0112495845683329,0.10004981032346635,0.8541057858804679,0.9541555962039343,50.0,1.4009011645096034,-0.40090116450960345,2.8553049289528087
1979-11-23,0.01174968387023472,0.10187196451065884,0.8524219081013367,0.9542938726119955,50.0,1.4191937558145853,-0.4191937558145853,2.8185016905630973
1979-11-30,0.010468917181422888,0.09580867908764445,0.8666415092693692,0.9624501883570137,50.0,1.376096211505894,-0.3760962115058939,2.90677349923281
1979-12-07,0.015964294431651184,0.16719451429968085,0.81271361984158,0.9799081341412608,50.0,2.3299662263396104,-1.3299662263396104,1.716763082134466
1979-12-14,0.011794299616793534,0.1284593865706596,0.8365476934229198,0.9650070799935794,50.0,1.7398275503451326,-0.7398275503451326,2.2990784340703843
1979-12-21,0.012060336690225102,0.1190684444975701,0.8251947671068477,0.9442632116044178,50.0,1.586320442067965,-0.5863204420679651,2.521558629595358
1979-12-31,0.012785818652742463,0.11567825177757096,0.8226006890207191,0.9382789407982901,50.0,1.5360588095270011,-0.5360588095270011,2.6040669635765576
1980-01-08,0.018189885852468578,0.1347951883519532,0.77612566622569,0.9109208545776433,50.0,1.720094200643552,-0.720094200643552,2.3254540353100714
1980-01-15,0.017474261659758537,0.13627477863783571,0.7726685800630458,0.9089433587008815,50.0,1.7361479786732046,-0.7361479786732046,2.303951073949855
1980-01-22,0.017919995702607144,0.13337990377973838,0.7754530130351788,0.9088329168149172,50.0,1.6976970085686314,-0.6976970085686314,2.3561330318726865
1980-01-29,0.015416153088811608,0.1284374065956114,0.7888748658232896,0.917312272418901,50.0,1.6497740083676415,-0.6497740083676415,2.42457450518194
1980-02-05,0.014667662359436647,0.12800591908123263,0.7903851226876377,0.9183910417688703,50.0,1.6463323562730334,-0.6463323562730334,2.4296430697961853
1980-02-13,0.007459605800683377,0.08565958127365478,0.8754726444032362,0.961132225676891,50.0,1.2833157845695298,-0.28331578456952977,3.1169257388521436
1980-02-21,0.007810393003741205,0.0875827091623518,0.8742745050800237,0.9618572142423755,50.0,1.301035116856741,-0.3010351168567409,3.0744750454268073
1980-02-28,0.008842001077148814,0.08626599762625542,0.868916873659268,0.9551828712855234,50.0,1.2770236125734589,-0.27702361257345887,3.1322835072244257
1980-03-06,0.011322613510295261,0.09458289706305095,0.8468615229710301,0.941444420034081,50.0,1.3246678924384523,-0.3246678924384523,3.019624785074838
1980-03-13,0.011671975145201118,0.09493505997539269,0.8441520150946544,0.9390870750700471,50.0,1.3235051495776553,-0.3235051495776553,3.0222776248935963
1980-03-20,0.014132877747717085,0.11897734260235743,0.8395924021431641,0.9585697447455215,50.0,1.6124807501247123,-0.6124807501247123,2.4806497688053843
1980-03-27,0.013047530184927726,0.11226558615174333,0.833100620993391,0.9453662071451343,50.0,1.5112917954777076,-0.5112917954777076,2.6467423511259325
1980-04-03,0.010529423918741418,0.12585843560072507,0.8410057201785274,0.9668641557792524,50.0,1.7110032405119577,-0.7110032405119577,2.3378097161307188
1980-04-10,0.009310809376918226,0.15643812054326464,0.8407688568830528,0.9972069774263175,50.0,2.193593148224073,-1.193593148224073,1.8234922019328832
1980-06-13,0.011395929734699002,0.13314972058996488,0.8592059153760395,0.9923556359660044,50.0,1.8534832647995931,-0.8534832647995931,2.15809879482915
1980-06-20,0.00965301363990582,0.11848160769063092,0.8640164333635306,0.9824980410541615,50.0,1.653159077362137,-0.653159077362137,2.419609857741337
1980-06-27,0.010232207942073069,0.12807352265304214,0.8511743714526935,0.9792478941057357,50.0,1.7626649711437237,-0.7626649711437237,2.2692911389760915
1980-07-07,0.00986610130226392,0.14833454667355048,0.8407702120344637,0.9891047587080142,50.0,2.0564819728043773,-1.0564819728043773,1.9450693236786762
1980-07-14,0.010755577831709917,0.13709656228157557,0.8572199861222699,0.9943165484038454,50.0,1.9096433005116071,-0.9096433005116071,2.0946320178896087
1980-07-21,0.010857112240976258,0.1336082932199589,0.8566561758148322,0.9902644690347912,50.0,1.8553313434731322,-0.8553313434731322,2.155949132251549
1980-07-28,0.010277255570851337,0.1364352115791103,0.8609627105728483,0.9973979221519587,50.0,1.9069163960862374,-0.9069163960862374,2.0976273570302375
1980-09-02,0.02170148675831882,0.1519617784632311,0.8436024623318019,0.995564240795033,50.0,2.122674881121489,-1.122674881121489,1.8844148181028313
1980-09-09,0.02154776223288945,0.14210582725690452,0.8444697005719601,0.9865755278288646,50.0,1.962840512988893,-0.9628405129888931,2.0378629713063368
1980-09-16,0.018076646018309394,0.13909522025601212,0.8492151857144479,0.9883104059704599,50.0,1.9247839931548532,-0.9247839931548532,2.0781552705266035
1980-09-23,0.017140100217546583,0.12079502638809518,0.8407953959539369,0.9615904223420321,50.0,1.6396366219448577,-0.6396366219448577,2.439564929487482
1980-09-30,0.018083713113127443,0.12616666963084094,0.8307086294530208,0.9568752990838618,50.0,1.6955937357579802,-0.6955937357579802,2.359055660353618
1980-10-07,0.019309637379920506,0.12878200049896782,0.8320402150118258,0.9608222155107936,50.0,1.7358347087923611,-0.7358347087923611,2.304366873031847
1980-10-15,0.014582476552940754,0.11947693927169944,0.846468452898828,0.9659453921705274,50.0,1.6325127125244085,-0.6325127125244085,2.4502106288744714
1980-10-22,0.015836827709258924,0.12678040402094634,0.8424678813845649,0.9692482854055112,50.0,1.7270325101035282,-0.7270325101035282,2.316111582497203
1980-10-29,0.014879106308856306,0.11896445017314827,0.8493660571731572,0.9683305073463054,50.0,1.6311384513025278,-0.6311384513025278,2.452274972002434
1980-11-06,0.014241304207448898,0.12812080459822428,0.8486017651145863,0.9767225697128106,50.0,1.7583190661603183,-0.7583190661603183,2.274899975198979
1980-11-14,0.013773147220857178,0.13017254648877696,0.8570366648140813,0.9872092113028582,50.0,1.8048817279904785,-0.8048817279904785,2.216211698510309
1980-11-21,0.013866606348607285,0.13729933276883088,0.8514770977883089,0.9887764305571398,50.0,1.90138306178486,-0.9013830617848599,2.103731794184142
1980-12-01,0.014989549345147323,0.1252227168844184,0.8483477424619371,0.9735704593463556,50.0,1.7161951516837188,-0.7161951516837188,2.330737268471883
1980-12-08,0.013668707906202855,0.10953233263361285,0.8641771328360012,0.973709465469614,50.0,1.5359793858609816,-0.5359793858609816,2.604201616780052
1980-12-15,0.013373652073119056,0.1098419393626531,0.8663040249773495,0.9761459643400026,50.0,1.5440582742017628,-0.5440582742017628,2.590575800688542
1980-12-22,0.011281605421901259,0.13464651333539665,0.8617015149643891,0.9963480282997857,50.0,1.8810638876124488,-0.8810638876124488,2.1264562178571316
1980-12-30,0.011136739265321901,0.12820959002879617,0.8665862969385578,0.994795886967354,50.0,1.7950661065194122,-0.7950661065194122,2.2283301910010986
1981-02-04,0.014671495891243284,0.11626372627337632,0.8825009637456322,0.9987646900190086,50.0,1.6598763543303243,-0.6598763543303243,2.409818050341344
1981-02-11,0.015699198827819984,0.11794902761396879,0.8803591854379591,0.9983082130519279,50.0,1.6783059708858912,-0.6783059708858912,2.383355639191706
1981-04-10,0.010248459568028948,0.11764820961436469,0.8760411216044224,0.9936893312187871,28.80079504979934,1.3722121054107328,-0.3722121054107328,2.915001248150856
1981-04-17,0.008873410854840428,0.10195804432079209,0.8912365080479091,0.9931945523687011,26.731725151979848,1.2539280958618666,-0.2539280958618666,3.189975576112015
1981-04-24,0.008654331284033073,0.09918037266520223,0.8941377344833753,0.9933181071485775,32.72256101350099,1.2987276473634757,-0.2987276473634757,3.079937512780551
1981-05-01,0.0066217388640324604,0.08439664943287598,0.9145600930778006,0.9989567425106766,50.0,1.3469315007468348,-0.34693150074683476,2.9697130090001718
1981-07-06,0.0043348616915432694,0.024097412322523236,0.973855617268737,0.9979530295912603,14.68872079069933,1.0038590879443479,-0.003859087944347861,3.984622989458609
1981-07-13,0.004219166624973483,0.016579715508213654,0.9812188817889792,0.9977985972971929,8.58702746464072,0.9976876157314882,0.002312384268511769,4.009270975131094
1981-07-20,0.003505567076646279,0.016893441430207757,0.9820469510196945,0.9989403924499023,8.015077964126483,0.9998839292869607,0.00011607071303931793,4.000464336748054
1981-08-03,0.005501087578752591,0.014704436820021241,0.9806518013578863,0.9953562381779075,7.764623707727639,0.9921966909443287,0.007803309055671281,4.031458718324265
1981-08-10,0.007082586645101826,0.006278966439971278,0.9876844609135237,0.993963427353495,11.115238743849796,0.9883620924476745,0.011637907552325522,4.047099773013367
1981-08-17,0.00798608449915583,0.0,0.993015398881893,0.993015398881893,11.487714152066273,0.9860795824165651,0.013920417583434874,4.056467724640725
1981-08-24,0.008170389692678219,0.0,0.9926191420845658,0.9926191420845658,8.884017034417889,0.9852927612326995,0.014707238767300512,4.059707081371024
1981-08-31,0.007701631220069677,1.88887837224772e-11,0.9936037173023305,0.9936037173212193,8.168649885261773,0.9872483470745456,0.012751652925454438,4.051665431350645
1981-09-08,0.010715422296954118,0.0,0.9893596733724368,0.9893596733724368,8.33280813926663,0.9788325632956149,0.021167436704385145,4.086500745880856
1981-09-15,0.011454962050898363,0.0,0.988184416791714,0.988184416791714,7.149340536142902,0.9765084415899798,0.023491558410020152,4.096226749957309
1981-09-22,0.008140692914834722,0.0,0.9931017404719441,0.9931017404719441,5.662985721977941,0.9862510669284046,0.013748933071595415,4.055762405872636
1981-09-29,0.009280367154979987,2.553207356074525e-17,0.9917790181374755,0.9917790181374755,5.779532834914851,0.983625620817735,0.01637437918226503,4.066587851457762
1981-10-21,0.2397310761442431,0.05962335523320003,0.6582722842918577,0.7178956395250577,5.217207456915218,0.530366087658137,0.469633912341863,7.541960342265166
1981-10-28,0.25938029547434904,0.043927922625553846,0.6546402439016166,0.6985681665271705,4.929960305222576,0.49558097986536637,0.5044190201346337,8.071334781828538
